Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2008-07-09,93.7,93.7,91.0,91.0,55000,90.13,FRES.MX
2008-07-10,91.5,91.5,91.5,91.5,0,90.63,FRES.MX
2008-07-11,93.0,93.0,92.0,92.0,90000,91.12,FRES.MX
2008-07-31,92.0,92.0,92.0,92.0,0,91.12,FRES.MX
2008-08-01,79.9,79.9,79.9,79.9,0,79.14,FRES.MX
2008-08-04,76.5,76.5,76.5,76.5,0,75.77,FRES.MX
2008-08-05,73.5,73.5,73.5,73.5,0,72.8,FRES.MX
2008-08-06,74.8,74.8,74.8,74.8,0,74.09,FRES.MX
2008-08-07,75.9,75.9,75.9,75.9,0,75.18,FRES.MX
2008-08-11,75.75,75.75,75.75,75.75,0,75.03,FRES.MX
2008-08-12,69.8,69.8,69.8,69.8,0,69.13,FRES.MX
2008-08-13,74.15,74.15,74.15,74.15,0,73.44,FRES.MX
2008-08-14,76.06,76.06,76.06,76.06,0,75.34,FRES.MX
2008-08-19,70.0,70.0,70.0,70.0,0,69.33,FRES.MX
2008-08-20,70.0,70.0,70.0,70.0,0,69.33,FRES.MX
2008-08-21,70.0,70.0,70.0,70.0,0,69.33,FRES.MX
2008-08-22,70.0,70.0,70.0,70.0,0,69.33,FRES.MX
2008-08-25,75.0,75.0,75.0,75.0,0,74.29,FRES.MX
2008-10-13,45.4,45.4,45.4,45.4,0,44.98,FRES.MX
2008-10-14,45.0,45.0,44.85,44.85,6000,44.44,FRES.MX
2008-10-15,41.5,41.5,41.5,41.5,74600,41.12,FRES.MX
2008-10-24,23.0,23.0,23.0,23.0,0,22.79,FRES.MX
2008-10-27,23.0,23.0,23.0,23.0,0,22.79,FRES.MX
2008-10-28,25.0,25.0,25.0,25.0,0,24.77,FRES.MX
2008-10-29,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-10-30,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-10-31,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-11-03,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-11-04,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-11-05,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-11-06,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-11-07,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-11-11,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-11-12,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-11-13,27.0,27.0,27.0,27.0,0,26.75,FRES.MX
2008-11-14,26.3,26.3,26.3,26.3,0,26.06,FRES.MX
2008-12-18,41.0,41.0,41.0,41.0,0,40.62,FRES.MX
2008-12-19,39.5,39.5,38.21,38.22,204600,37.87,FRES.MX
2008-12-22,38.41,39.62,38.41,39.45,125300,39.09,FRES.MX
2008-12-23,40.0,40.0,40.0,40.0,0,39.63,FRES.MX
2008-12-24,29.0,29.0,29.0,29.0,0,28.73,FRES.MX
2008-12-29,42.93,42.93,42.93,42.93,1400,42.53,FRES.MX
2009-01-05,49.8,49.8,49.8,49.8,500,49.34,FRES.MX
2009-01-16,49.0,49.0,49.0,49.0,0,48.55,FRES.MX
2009-01-20,49.3,49.3,49.3,49.3,20000,48.84,FRES.MX
2009-01-21,48.7,48.7,48.7,48.7,0,48.25,FRES.MX
2009-01-22,47.75,49.25,47.75,48.7,120500,48.25,FRES.MX
2009-01-23,54.2,54.2,54.2,54.2,0,53.7,FRES.MX
2009-01-26,59.1,62.3,59.1,62.3,78700,61.72,FRES.MX
2009-01-27,66.57,66.57,64.79,64.79,81300,64.19,FRES.MX
2009-01-28,65.05,65.05,65.05,65.05,25700,64.45,FRES.MX
2009-01-29,68.2,68.2,68.2,68.2,0,67.57,FRES.MX
2009-01-30,75.0,75.0,75.0,75.0,500,74.31,FRES.MX
2009-02-03,68.0,68.0,68.0,68.0,0,67.37,FRES.MX
2009-02-04,68.0,68.0,68.0,68.0,0,67.37,FRES.MX
2009-02-05,68.0,68.0,68.0,68.0,0,67.37,FRES.MX
2009-02-06,78.0,78.0,78.0,78.0,5000,77.28,FRES.MX
2009-02-09,68.0,68.0,68.0,68.0,0,67.37,FRES.MX
2009-02-10,68.0,68.0,68.0,68.0,0,67.37,FRES.MX
2009-02-11,80.15,80.15,80.15,80.15,500,79.41,FRES.MX
2009-02-12,82.84,82.84,82.84,82.84,12000,82.07,FRES.MX
2009-02-13,81.92,82.33,81.92,82.33,35000,81.57,FRES.MX
2009-02-17,88.0,88.0,85.0,87.0,9500,86.2,FRES.MX
2009-02-18,90.56,90.69,87.93,90.69,41100,89.85,FRES.MX
2009-02-19,91.0,91.0,87.4,87.4,14200,86.59,FRES.MX
2009-02-20,90.0,90.0,90.0,90.0,0,89.17,FRES.MX
2009-02-23,87.4,87.4,87.4,87.4,0,86.59,FRES.MX
2009-02-24,87.4,87.4,87.4,87.4,0,86.59,FRES.MX
2009-02-25,87.4,87.4,87.4,87.4,0,86.59,FRES.MX
2009-02-26,87.4,87.4,87.4,87.4,0,86.59,FRES.MX
2009-02-27,76.39,76.39,76.39,76.39,3800,75.68,FRES.MX
2009-03-02,76.39,76.39,76.39,76.39,0,75.68,FRES.MX
2009-03-03,76.39,76.39,76.39,76.39,0,75.68,FRES.MX
2009-03-04,76.39,76.39,76.39,76.39,0,75.68,FRES.MX
2009-03-05,76.39,76.39,76.39,76.39,0,75.68,FRES.MX
2009-03-06,76.39,76.39,76.39,76.39,0,75.68,FRES.MX
2009-03-09,76.39,76.39,76.39,76.39,0,75.68,FRES.MX
2009-03-10,76.39,76.39,76.39,76.39,0,75.68,FRES.MX
2009-03-11,76.39,76.39,76.39,76.39,0,75.68,FRES.MX
2009-03-12,86.0,86.0,86.0,86.0,1200,85.2,FRES.MX
2009-03-13,86.9,86.9,86.9,86.9,10000,86.1,FRES.MX
2009-03-17,95.0,95.0,95.0,95.0,0,94.12,FRES.MX
2009-03-18,95.0,95.0,95.0,95.0,0,94.12,FRES.MX
2009-03-19,95.0,95.0,95.0,95.0,0,94.12,FRES.MX
2009-03-20,84.5,84.5,84.5,84.5,4200,83.72,FRES.MX
2009-03-23,95.0,95.0,95.0,95.0,0,94.12,FRES.MX
2009-03-24,92.86,93.0,92.86,93.0,9300,92.14,FRES.MX
2009-03-25,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-03-26,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-03-27,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-03-30,87.3,87.3,87.3,87.3,10000,86.49,FRES.MX
2009-03-31,94.5,94.5,94.5,94.5,0,93.63,FRES.MX
2009-04-01,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-02,92.8,92.8,92.8,92.8,0,91.94,FRES.MX
2009-04-03,92.8,92.8,92.8,92.8,0,91.94,FRES.MX
2009-04-06,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-07,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-08,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-10,87.3,87.3,87.3,87.3,0,86.49,FRES.MX
2009-04-13,82.0,82.0,82.0,82.0,0,81.24,FRES.MX
2009-04-14,81.9,81.9,81.9,81.9,900,81.14,FRES.MX
2009-04-15,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-16,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-17,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-20,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-21,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-22,80.9,80.9,80.9,80.9,10100,80.15,FRES.MX
2009-04-23,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-24,93.0,93.0,93.0,93.0,100,92.14,FRES.MX
2009-04-27,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-28,93.0,93.0,93.0,93.0,0,92.14,FRES.MX
2009-04-29,93.0,93.0,93.0,93.0,500,92.14,FRES.MX
2009-04-30,104.7,104.7,104.7,104.7,500,103.73,FRES.MX
2009-05-01,104.7,104.7,104.7,104.7,0,103.73,FRES.MX
2009-05-04,104.7,104.7,104.7,104.7,0,103.73,FRES.MX
2009-05-05,104.7,104.7,104.7,104.7,0,103.73,FRES.MX
2009-05-06,104.7,104.7,104.7,104.7,0,103.81,FRES.MX
2009-05-07,104.7,104.7,104.7,104.7,0,103.81,FRES.MX
2009-05-08,104.7,104.7,104.7,104.7,0,103.81,FRES.MX
2009-05-11,104.7,104.7,104.7,104.7,0,103.81,FRES.MX
2009-05-12,104.7,104.7,104.7,104.7,0,103.81,FRES.MX
2009-05-13,105.0,112.65,105.0,112.65,13700,111.69,FRES.MX
2009-05-14,112.5,112.5,112.5,112.5,0,111.54,FRES.MX
2009-05-15,112.5,112.5,112.5,112.5,0,111.54,FRES.MX
2009-05-18,112.5,112.5,112.5,112.5,0,111.54,FRES.MX
2009-05-19,112.5,112.5,112.5,112.5,100,111.54,FRES.MX
2009-05-20,129.35,129.35,129.35,129.35,18100,128.25,FRES.MX
2009-05-21,127.0,129.2,127.0,127.0,0,125.92,FRES.MX
2009-05-22,141.2,141.2,141.2,141.2,0,140.0,FRES.MX
2009-05-25,129.35,129.35,129.35,129.35,0,128.25,FRES.MX
2009-05-26,140.2,140.2,140.2,140.2,17000,139.01,FRES.MX
2009-05-27,140.2,140.2,140.2,140.2,0,139.01,FRES.MX
2009-05-28,140.5,140.5,140.5,140.5,0,139.3,FRES.MX
2009-05-29,140.2,140.2,140.2,140.2,0,139.01,FRES.MX
2009-06-01,140.2,140.2,140.2,140.2,0,139.01,FRES.MX
2009-06-02,140.2,140.2,140.2,140.2,0,139.01,FRES.MX
2009-06-03,140.2,140.2,140.2,140.2,0,139.01,FRES.MX
2009-06-04,140.2,151.6,140.2,151.6,0,150.31,FRES.MX
2009-06-05,151.6,151.6,151.6,151.6,0,150.31,FRES.MX
2009-06-08,151.6,151.6,151.6,151.6,0,150.31,FRES.MX
2009-06-09,151.6,151.6,151.6,151.6,1300,150.31,FRES.MX
2009-06-10,151.6,151.6,146.22,146.22,2600,144.97,FRES.MX
2009-06-11,142.0,142.0,142.0,142.0,0,140.79,FRES.MX
2009-06-12,146.22,146.22,146.22,146.22,0,144.97,FRES.MX
2009-06-15,146.22,146.22,146.22,146.22,0,144.97,FRES.MX
2009-06-16,146.22,146.22,146.22,146.22,0,144.97,FRES.MX
2009-06-17,126.38,146.22,126.38,126.38,0,125.3,FRES.MX
2009-06-18,126.4,126.4,126.4,126.4,0,125.32,FRES.MX
2009-06-19,126.4,126.4,126.33,126.33,900,125.25,FRES.MX
2009-06-22,126.33,126.33,126.33,126.33,0,125.25,FRES.MX
2009-06-23,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-06-24,126.5,126.5,126.5,126.5,100,125.42,FRES.MX
2009-06-25,126.8,126.8,126.8,126.8,100,125.72,FRES.MX
2009-06-26,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-06-29,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-06-30,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-01,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-02,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-03,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-06,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-07,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-08,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-09,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-10,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-13,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-14,126.8,126.8,126.8,126.8,0,125.72,FRES.MX
2009-07-15,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-16,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-17,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-20,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-21,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-22,126.0,126.0,126.0,126.0,0,124.93,FRES.MX
2009-07-23,126.8,126.8,126.8,126.8,0,125.72,FRES.MX
2009-07-24,126.8,126.8,126.8,126.8,0,125.72,FRES.MX
2009-07-27,126.8,126.8,126.8,126.8,0,125.72,FRES.MX
2009-07-28,129.0,129.0,129.0,129.0,0,127.9,FRES.MX
2009-07-29,126.8,126.8,126.8,126.8,0,125.72,FRES.MX
2009-07-30,126.8,126.8,126.8,126.8,0,125.72,FRES.MX
2009-07-31,127.0,127.0,127.0,127.0,0,125.92,FRES.MX
2009-08-03,142.0,142.0,142.0,142.0,800,140.79,FRES.MX
2009-08-04,140.3,140.3,139.93,139.93,17300,138.74,FRES.MX
2009-08-05,139.93,139.93,139.93,139.93,0,138.74,FRES.MX
2009-08-06,139.93,139.93,139.93,139.93,0,138.74,FRES.MX
2009-08-07,139.5,139.5,139.5,139.5,0,138.31,FRES.MX
2009-08-10,139.0,139.0,139.0,139.0,400,137.82,FRES.MX
2009-08-11,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-12,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-13,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-14,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-17,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-18,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-19,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-20,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-21,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-24,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-25,139.0,139.0,139.0,139.0,0,137.82,FRES.MX
2009-08-26,139.0,139.0,139.0,139.0,0,137.85,FRES.MX
2009-08-27,141.0,141.0,141.0,141.0,0,139.83,FRES.MX
2009-08-28,135.85,135.85,135.85,135.85,2400,134.72,FRES.MX
2009-08-31,135.8,135.8,135.8,135.8,0,134.67,FRES.MX
2009-09-01,135.8,135.8,135.8,135.8,0,134.67,FRES.MX
2009-09-02,135.8,135.8,135.8,135.8,0,134.67,FRES.MX
2009-09-03,135.85,135.85,135.85,135.85,0,134.72,FRES.MX
2009-09-04,145.0,145.0,145.0,145.0,0,143.8,FRES.MX
2009-09-07,150.0,150.0,150.0,150.0,0,148.76,FRES.MX
2009-09-08,150.0,150.0,150.0,150.0,10000,148.76,FRES.MX
2009-09-09,152.0,154.06,152.0,154.06,64000,152.78,FRES.MX
2009-09-10,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-11,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-14,150.0,150.0,150.0,150.0,0,148.76,FRES.MX
2009-09-15,150.0,150.0,150.0,150.0,0,148.76,FRES.MX
2009-09-16,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-17,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-18,154.0,154.0,154.0,154.0,0,152.72,FRES.MX
2009-09-21,154.0,154.0,154.0,154.0,0,152.72,FRES.MX
2009-09-22,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-23,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-24,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-25,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-28,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-29,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-09-30,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-10-01,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-10-02,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-10-05,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-10-06,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-10-07,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-10-08,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-10-09,154.06,154.06,154.06,154.06,0,152.78,FRES.MX
2009-10-12,171.0,171.0,170.71,170.71,7000,169.3,FRES.MX
2009-10-13,170.71,170.71,170.71,170.71,0,169.3,FRES.MX
2009-10-14,170.71,170.71,170.71,170.71,0,169.3,FRES.MX
2009-10-15,170.71,170.71,170.71,170.71,0,169.3,FRES.MX
2009-10-16,170.71,170.71,170.71,170.71,0,169.3,FRES.MX
2009-10-19,170.71,170.71,170.71,170.71,0,169.3,FRES.MX
2009-10-20,170.71,170.71,170.71,170.71,0,169.3,FRES.MX
2009-10-21,170.71,170.71,170.71,170.71,0,169.3,FRES.MX
2009-10-22,170.71,170.71,170.71,170.71,0,169.3,FRES.MX
2009-10-23,200.0,200.0,200.0,200.0,0,198.34,FRES.MX
2009-10-26,200.0,200.0,200.0,200.0,0,198.34,FRES.MX
2009-10-27,200.0,200.0,200.0,200.0,0,198.34,FRES.MX
2009-10-28,150.0,200.0,150.0,150.0,0,148.76,FRES.MX
2009-10-29,150.0,200.0,150.0,150.0,0,148.76,FRES.MX
2009-10-30,200.0,200.0,200.0,200.0,0,198.34,FRES.MX
2009-11-02,170.71,170.71,170.71,170.71,0,169.3,FRES.MX
2009-11-03,200.0,200.0,200.0,200.0,0,198.34,FRES.MX
2009-11-04,200.0,200.0,200.0,200.0,0,198.34,FRES.MX
2009-11-05,200.0,200.0,200.0,200.0,0,198.34,FRES.MX
2009-11-06,200.0,200.0,200.0,200.0,0,198.34,FRES.MX
2009-11-09,196.15,196.15,190.2,190.2,35000,188.62,FRES.MX
2009-11-10,190.0,190.0,190.0,190.0,0,188.43,FRES.MX
2009-11-11,190.0,196.17,190.0,196.17,175000,194.54,FRES.MX
2009-11-12,197.0,197.0,197.0,197.0,0,195.37,FRES.MX
2009-11-13,197.0,201.16,194.0,201.16,1500,199.49,FRES.MX
2009-11-16,201.16,201.16,201.16,201.16,0,199.49,FRES.MX
2009-11-17,199.0,199.0,196.5,196.5,2500,194.87,FRES.MX
2009-11-18,201.0,201.16,201.0,201.16,2400,199.49,FRES.MX
2009-11-19,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-11-20,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-11-23,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-11-24,201.0,201.0,201.0,201.0,3600,199.33,FRES.MX
2009-11-25,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-11-26,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-11-27,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-11-30,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-12-01,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-12-02,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-12-03,201.0,201.0,201.0,201.0,300,199.33,FRES.MX
2009-12-04,201.0,201.0,201.0,201.0,1100,199.33,FRES.MX
2009-12-07,174.29,174.29,174.29,174.29,12000,172.85,FRES.MX
2009-12-08,178.0,178.0,178.0,178.0,0,176.53,FRES.MX
2009-12-09,169.9,169.9,169.9,169.9,1300,168.49,FRES.MX
2009-12-10,169.9,169.9,169.9,169.9,0,168.49,FRES.MX
2009-12-11,201.0,201.0,201.0,201.0,0,199.33,FRES.MX
2009-12-14,173.4,173.4,173.4,173.4,3000,171.96,FRES.MX
2009-12-15,166.3,170.5,166.3,170.5,3200,169.09,FRES.MX
2009-12-16,170.5,170.5,170.5,170.5,0,169.09,FRES.MX
2009-12-17,170.5,170.5,170.5,170.5,0,169.09,FRES.MX
2009-12-18,170.5,170.5,170.5,170.5,0,169.09,FRES.MX
2009-12-21,160.14,161.0,158.73,161.0,124600,159.67,FRES.MX
2009-12-22,155.9,156.49,154.6,154.6,115000,153.32,FRES.MX
2009-12-23,152.17,153.0,150.0,150.0,208900,148.76,FRES.MX
2009-12-24,150.0,150.0,150.0,150.0,100,148.76,FRES.MX
2009-12-25,150.0,150.0,150.0,150.0,0,148.76,FRES.MX
2009-12-28,160.0,160.0,160.0,160.0,0,158.67,FRES.MX
2009-12-29,164.25,164.25,164.25,164.25,96300,162.89,FRES.MX
2009-12-30,164.25,164.25,164.25,164.25,0,162.89,FRES.MX
2009-12-31,100.0,100.0,100.0,100.0,0,99.17,FRES.MX
2010-01-01,164.25,164.25,164.25,164.25,0,162.89,FRES.MX
2010-01-04,167.0,167.0,167.0,167.0,0,165.62,FRES.MX
2010-01-05,167.5,167.5,167.5,167.5,300,166.11,FRES.MX
2010-01-06,167.5,167.5,167.5,167.5,0,166.11,FRES.MX
2010-01-07,174.5,174.5,172.58,172.58,1900,171.15,FRES.MX
2010-01-08,172.58,172.58,172.58,172.58,0,171.15,FRES.MX
2010-01-11,172.58,172.58,172.58,172.58,0,171.15,FRES.MX
2010-01-12,168.7,168.7,168.7,168.7,1700,167.3,FRES.MX
2010-01-13,168.7,168.7,168.7,168.7,0,167.3,FRES.MX
2010-01-14,168.7,168.7,168.7,168.7,0,167.3,FRES.MX
2010-01-15,168.7,168.7,168.7,168.7,0,167.3,FRES.MX
2010-01-18,185.0,185.0,185.0,185.0,0,183.47,FRES.MX
2010-01-19,169.0,169.0,169.0,169.0,1000,167.6,FRES.MX
2010-01-20,155.0,185.0,155.0,155.0,0,153.72,FRES.MX
2010-01-21,152.0,152.0,152.0,152.0,200,150.74,FRES.MX
2010-01-22,185.0,185.0,185.0,185.0,0,183.47,FRES.MX
2010-01-25,150.0,185.0,150.0,150.0,0,148.76,FRES.MX
2010-01-26,185.0,185.0,185.0,185.0,0,183.47,FRES.MX
2010-01-27,185.0,185.0,185.0,185.0,0,183.47,FRES.MX
2010-01-28,185.0,185.0,185.0,185.0,0,183.47,FRES.MX
2010-01-29,185.0,185.0,185.0,185.0,0,183.47,FRES.MX
2010-02-01,152.0,152.0,152.0,152.0,0,150.74,FRES.MX
2010-02-02,152.0,152.0,152.0,152.0,0,150.74,FRES.MX
2010-02-03,152.0,152.0,152.0,152.0,0,150.74,FRES.MX
2010-02-04,152.0,152.0,152.0,152.0,0,150.74,FRES.MX
2010-02-05,152.0,152.0,152.0,152.0,0,150.74,FRES.MX
2010-02-08,152.0,152.0,152.0,152.0,0,150.74,FRES.MX
2010-02-09,146.0,146.0,146.0,146.0,100,144.79,FRES.MX
2010-02-10,148.0,148.0,148.0,148.0,1000,146.77,FRES.MX
2010-02-11,146.5,152.0,146.5,146.5,0,145.29,FRES.MX
2010-02-12,146.5,152.0,146.5,146.5,0,145.29,FRES.MX
2010-02-15,146.5,166.0,146.5,146.5,0,145.29,FRES.MX
2010-02-16,166.0,166.0,166.0,166.0,100,164.62,FRES.MX
2010-02-17,165.0,165.0,165.0,165.0,0,163.63,FRES.MX
2010-02-18,165.0,165.0,165.0,165.0,0,163.63,FRES.MX
2010-02-19,165.0,165.0,165.0,165.0,200,163.63,FRES.MX
2010-02-22,166.0,166.0,166.0,166.0,0,164.62,FRES.MX
2010-02-23,166.0,166.0,166.0,166.0,0,164.62,FRES.MX
2010-02-24,166.0,166.0,166.0,166.0,0,164.62,FRES.MX
2010-02-25,166.0,166.0,166.0,166.0,0,164.62,FRES.MX
2010-02-26,166.0,166.0,166.0,166.0,0,164.62,FRES.MX
2010-03-02,155.95,155.95,155.95,155.95,800,154.66,FRES.MX
2010-03-03,165.0,165.0,165.0,165.0,0,163.63,FRES.MX
2010-03-04,165.0,165.0,165.0,165.0,0,163.63,FRES.MX
2010-03-05,165.0,165.0,165.0,165.0,0,163.63,FRES.MX
2010-03-08,165.0,165.0,165.0,165.0,0,163.63,FRES.MX
2010-03-09,165.0,165.0,165.0,165.0,0,163.63,FRES.MX
2010-03-10,165.0,165.0,165.0,165.0,0,163.63,FRES.MX
2010-03-11,165.0,165.0,165.0,165.0,0,163.63,FRES.MX
2010-03-12,165.0,165.0,165.0,165.0,1100,163.63,FRES.MX
2010-03-23,161.0,161.0,161.0,161.0,0,159.67,FRES.MX
2010-03-24,161.0,161.0,161.0,161.0,100,159.67,FRES.MX
2010-03-25,161.0,161.0,161.0,161.0,0,159.67,FRES.MX
2010-03-26,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
2010-03-29,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
2010-03-30,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
2010-03-31,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
2010-04-05,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
2010-04-06,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
2010-04-07,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
2010-04-08,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
2010-04-09,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
2010-04-12,161.5,161.5,161.5,161.5,1800,160.16,FRES.MX
2010-04-13,172.0,172.0,161.0,161.0,0,159.67,FRES.MX
