Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-02-13,284.0,284.9,283.5,284.4,10800,279.8,BBVA.MX
2007-02-14,287.0,287.73,285.67,287.73,3900,283.08,BBVA.MX
2007-02-15,286.17,288.14,285.88,288.14,16400,283.48,BBVA.MX
2007-02-16,285.0,285.0,281.5,281.75,8500,277.19,BBVA.MX
2007-02-19,281.75,281.75,281.75,281.75,1400,277.19,BBVA.MX
2007-02-20,281.7,281.7,279.78,279.78,41900,275.26,BBVA.MX
2007-02-21,280.61,280.61,277.0,277.0,30000,272.52,BBVA.MX
2007-02-22,278.3,278.8,278.0,278.8,41700,274.29,BBVA.MX
2007-02-23,278.8,280.0,278.8,280.0,51500,275.47,BBVA.MX
2007-02-26,281.5,281.5,281.46,281.5,10200,276.95,BBVA.MX
2007-02-27,280.0,280.0,273.59,273.59,67200,269.17,BBVA.MX
2007-02-28,273.59,273.59,270.66,271.09,14300,266.71,BBVA.MX
2007-03-01,269.32,269.52,269.0,269.52,4600,265.16,BBVA.MX
2007-03-02,264.8,264.8,262.4,264.6,197100,260.32,BBVA.MX
2007-03-05,259.26,259.26,254.66,254.67,23800,250.55,BBVA.MX
2007-03-06,255.69,262.2,255.69,262.2,18400,257.96,BBVA.MX
2007-03-07,262.1,262.94,262.0,262.0,12800,257.76,BBVA.MX
2007-03-08,269.65,269.65,268.25,268.25,18300,263.91,BBVA.MX
2007-03-09,270.0,270.0,269.8,269.8,500,265.44,BBVA.MX
2007-03-12,269.25,269.48,269.0,269.0,3500,264.65,BBVA.MX
2007-03-13,265.0,265.0,263.49,263.49,28200,259.23,BBVA.MX
2007-03-14,260.0,261.59,256.68,261.59,16200,257.36,BBVA.MX
2007-03-15,260.62,260.62,258.0,260.0,10100,255.8,BBVA.MX
2007-03-16,262.0,263.38,262.0,263.38,42800,259.12,BBVA.MX
2007-03-20,267.01,267.01,267.01,267.01,400,262.69,BBVA.MX
2007-03-21,269.7,272.8,268.19,272.8,55000,268.39,BBVA.MX
2007-03-22,273.0,273.0,271.8,271.8,23600,267.41,BBVA.MX
2007-03-23,270.34,270.34,268.0,268.0,5100,263.67,BBVA.MX
2007-03-26,267.07,267.07,267.07,267.07,500,262.75,BBVA.MX
2007-03-27,270.1,270.1,268.61,268.61,3800,264.27,BBVA.MX
2007-03-28,270.2,270.2,270.0,270.0,1400,265.63,BBVA.MX
2007-03-29,271.7,272.0,270.2,271.0,27700,266.62,BBVA.MX
2007-03-30,270.0,270.0,270.0,270.0,1900,265.63,BBVA.MX
2007-04-02,270.0,270.0,270.0,270.0,0,265.63,BBVA.MX
2007-04-03,271.14,271.14,271.14,271.14,200,266.76,BBVA.MX
2007-04-04,275.0,275.0,275.0,275.0,19000,270.55,BBVA.MX
2007-04-09,271.5,272.05,270.79,270.79,13000,266.41,BBVA.MX
2007-04-10,274.0,274.0,274.0,274.0,0,269.57,BBVA.MX
2007-04-11,274.0,274.0,273.52,274.0,4800,269.57,BBVA.MX
2007-04-12,272.0,273.69,272.0,273.69,1600,269.26,BBVA.MX
2007-04-13,273.3,273.3,273.3,273.3,0,268.88,BBVA.MX
2007-04-16,276.3,276.3,276.0,276.27,7000,271.8,BBVA.MX
2007-04-17,274.32,274.32,273.78,274.11,100,269.68,BBVA.MX
2007-04-18,273.3,275.4,273.3,273.72,27800,269.29,BBVA.MX
2007-04-19,272.5,272.5,272.5,272.5,500,268.09,BBVA.MX
2007-04-20,277.0,277.21,277.0,277.21,15200,272.73,BBVA.MX
2007-04-23,277.21,277.21,274.67,274.67,0,270.23,BBVA.MX
2007-04-24,274.0,274.0,271.2,272.0,1800,267.6,BBVA.MX
2007-04-25,268.99,269.0,268.99,269.0,900,264.65,BBVA.MX
2007-04-26,266.05,266.05,266.05,266.05,0,261.75,BBVA.MX
2007-04-27,265.72,265.72,265.0,265.0,15000,260.72,BBVA.MX
2007-04-30,263.89,263.89,260.71,260.71,0,256.49,BBVA.MX
2007-05-02,264.4,264.4,264.3,264.3,17400,260.03,BBVA.MX
2007-05-03,263.23,263.23,262.2,262.99,48700,258.74,BBVA.MX
2007-05-04,263.0,267.0,263.0,267.0,51400,262.68,BBVA.MX
2007-05-07,266.0,266.0,263.94,263.94,0,259.67,BBVA.MX
2007-05-08,264.0,264.0,264.0,264.0,500,259.73,BBVA.MX
2007-05-09,266.0,267.0,266.0,267.0,63600,262.68,BBVA.MX
2007-05-10,261.0,261.0,260.5,260.5,1200,256.29,BBVA.MX
2007-05-11,265.0,267.5,265.0,267.5,2900,263.17,BBVA.MX
2007-05-14,264.66,264.66,264.66,264.66,700,260.38,BBVA.MX
2007-05-15,267.51,272.5,267.51,269.63,53900,265.27,BBVA.MX
2007-05-16,270.0,272.5,270.0,272.5,18600,268.09,BBVA.MX
2007-05-17,272.0,272.0,272.0,272.0,1300,267.6,BBVA.MX
2007-05-18,272.0,272.85,272.0,272.85,3300,268.44,BBVA.MX
2007-05-21,272.85,272.85,269.4,271.15,18600,266.77,BBVA.MX
2007-05-22,269.5,271.53,268.98,271.53,20100,267.14,BBVA.MX
2007-05-23,272.5,272.5,271.48,271.48,9100,267.09,BBVA.MX
2007-05-24,272.5,272.5,272.5,272.5,5000,268.09,BBVA.MX
2007-05-25,271.2,271.2,268.96,268.96,100,264.61,BBVA.MX
2007-05-28,270.0,270.0,269.0,270.0,2100,265.63,BBVA.MX
2007-05-29,272.52,272.52,270.8,270.8,0,266.42,BBVA.MX
2007-05-30,268.3,270.48,268.3,270.48,7300,266.11,BBVA.MX
2007-05-31,270.0,270.0,270.0,270.0,25600,265.63,BBVA.MX
2007-06-01,271.58,271.81,271.58,271.81,3200,267.42,BBVA.MX
2007-06-04,272.86,272.86,271.0,271.0,0,266.62,BBVA.MX
2007-06-05,272.33,274.04,272.33,274.04,5100,269.61,BBVA.MX
2007-06-06,269.0,269.0,269.0,269.0,300,264.65,BBVA.MX
2007-06-07,264.11,265.5,263.0,263.0,23000,258.75,BBVA.MX
2007-06-08,264.4,264.8,264.4,264.76,31900,260.48,BBVA.MX
2007-06-11,265.0,265.14,264.9,265.0,17000,260.72,BBVA.MX
2007-06-12,260.43,260.43,259.42,259.5,62000,255.3,BBVA.MX
2007-06-13,259.0,261.05,259.0,261.05,26700,256.83,BBVA.MX
2007-06-14,265.71,267.0,265.71,267.0,30700,262.68,BBVA.MX
2007-06-15,268.0,268.0,268.0,268.0,5600,263.67,BBVA.MX
2007-06-18,272.27,272.27,267.76,267.76,4500,263.43,BBVA.MX
2007-06-19,265.6,270.48,265.6,266.0,25600,261.7,BBVA.MX
2007-06-20,266.8,266.8,266.8,266.8,7400,262.49,BBVA.MX
2007-06-21,265.02,265.02,264.5,265.0,30200,260.72,BBVA.MX
2007-06-22,265.0,265.05,261.5,262.74,6600,258.49,BBVA.MX
2007-06-25,264.5,266.0,263.45,263.46,57400,259.2,BBVA.MX
2007-06-26,265.0,265.0,265.0,265.0,1800,260.72,BBVA.MX
2007-06-27,263.3,263.3,261.5,261.5,5700,257.27,BBVA.MX
2007-06-28,264.57,265.1,264.55,265.1,149800,260.81,BBVA.MX
2007-06-29,265.83,266.17,265.0,265.86,51900,261.56,BBVA.MX
2007-07-02,265.03,268.73,265.03,266.45,37300,262.14,BBVA.MX
2007-07-03,267.78,267.78,267.5,267.5,330000,263.17,BBVA.MX
2007-07-04,260.0,265.0,260.0,265.0,1500,260.72,BBVA.MX
2007-07-05,266.06,268.2,265.94,265.94,16000,261.64,BBVA.MX
2007-07-06,267.7,268.0,267.7,268.0,12700,263.67,BBVA.MX
2007-07-09,267.7,267.7,267.29,267.7,10000,263.37,BBVA.MX
2007-07-10,266.0,266.0,263.69,264.69,32900,260.41,BBVA.MX
2007-07-11,266.0,267.0,266.0,267.0,40900,262.68,BBVA.MX
2007-07-12,266.5,268.0,266.5,268.0,29600,263.67,BBVA.MX
2007-07-13,270.87,270.87,270.0,270.5,14900,266.13,BBVA.MX
2007-07-16,271.0,272.02,271.0,272.0,44000,267.6,BBVA.MX
2007-07-17,272.0,272.0,270.0,270.0,5700,265.63,BBVA.MX
2007-07-18,270.5,270.5,270.0,270.0,5200,265.63,BBVA.MX
2007-07-19,271.0,272.5,271.0,272.5,16000,268.09,BBVA.MX
2007-07-20,269.0,270.16,268.0,268.05,13700,263.72,BBVA.MX
2007-07-23,266.48,269.6,266.48,269.26,8700,264.91,BBVA.MX
2007-07-24,272.0,272.0,270.41,271.5,2800,267.11,BBVA.MX
2007-07-25,270.73,275.0,270.73,275.0,138800,270.55,BBVA.MX
2007-07-26,267.91,267.91,265.0,265.0,6500,260.72,BBVA.MX
2007-07-27,265.07,267.65,265.07,267.65,4300,263.32,BBVA.MX
2007-07-30,267.68,267.68,265.31,265.31,0,261.02,BBVA.MX
2007-07-31,269.0,269.0,269.0,269.0,13500,264.65,BBVA.MX
2007-08-01,267.16,268.08,267.16,268.0,29100,263.67,BBVA.MX
2007-08-02,270.0,270.0,269.55,269.69,1500,265.33,BBVA.MX
2007-08-03,262.76,262.76,262.76,262.76,800,258.51,BBVA.MX
2007-08-06,264.32,270.0,263.0,270.0,244000,265.63,BBVA.MX
2007-08-07,266.42,269.35,266.42,269.31,5000,264.96,BBVA.MX
2007-08-08,270.34,272.06,270.34,272.06,14600,267.66,BBVA.MX
2007-08-09,272.0,272.0,265.14,265.14,0,260.85,BBVA.MX
2007-08-10,259.08,259.08,259.08,259.08,10000,254.89,BBVA.MX
2007-08-13,262.46,262.46,261.47,262.0,36200,257.76,BBVA.MX
2007-08-14,260.12,260.12,257.7,257.7,4400,253.53,BBVA.MX
2007-08-15,255.0,255.89,255.0,255.5,7200,251.37,BBVA.MX
2007-08-16,248.0,250.0,248.0,249.1,17600,245.07,BBVA.MX
2007-08-17,255.0,256.0,254.0,254.0,8600,249.89,BBVA.MX
2007-08-20,251.47,254.07,251.0,252.97,41200,248.88,BBVA.MX
2007-08-21,248.38,253.46,248.38,252.87,3700,248.78,BBVA.MX
2007-08-22,252.68,253.5,252.68,253.5,3100,249.4,BBVA.MX
2007-08-23,252.91,253.5,252.91,253.27,18400,249.17,BBVA.MX
2007-08-24,255.0,255.0,255.0,255.0,4200,250.88,BBVA.MX
2007-08-27,253.6,253.6,253.52,253.6,34700,249.5,BBVA.MX
2007-08-28,249.57,252.63,249.57,250.32,1100,246.27,BBVA.MX
2007-08-29,251.78,253.59,251.78,253.59,700,249.49,BBVA.MX
2007-08-30,250.74,252.94,250.74,252.5,10500,248.42,BBVA.MX
2007-08-31,256.0,256.0,256.0,256.0,1800,251.86,BBVA.MX
2007-09-03,259.5,259.5,245.0,245.0,0,241.04,BBVA.MX
2007-09-04,256.45,258.83,256.34,258.83,33600,254.64,BBVA.MX
2007-09-05,260.0,260.0,254.84,254.84,0,250.72,BBVA.MX
2007-09-06,253.62,260.0,253.42,255.99,36900,251.85,BBVA.MX
2007-09-07,251.68,251.68,251.5,251.5,25000,247.43,BBVA.MX
2007-09-10,248.56,248.56,246.0,246.0,0,242.02,BBVA.MX
2007-09-11,251.34,251.34,248.97,248.97,2500,244.94,BBVA.MX
2007-09-12,249.23,249.36,246.95,249.36,4200,245.33,BBVA.MX
2007-09-13,249.56,249.56,248.0,248.0,15300,243.99,BBVA.MX
2007-09-14,244.0,245.94,244.0,245.0,2300,241.04,BBVA.MX
2007-09-17,241.8,242.19,240.91,240.91,3300,237.01,BBVA.MX
2007-09-18,246.49,251.16,246.49,249.7,3800,245.66,BBVA.MX
2007-09-19,258.1,258.1,256.0,256.0,15100,251.86,BBVA.MX
2007-09-20,256.5,256.51,254.34,254.34,20200,250.23,BBVA.MX
2007-09-21,258.1,258.1,254.88,254.88,0,250.76,BBVA.MX
2007-09-24,258.1,258.1,253.55,253.55,0,249.45,BBVA.MX
2007-09-25,251.42,251.91,250.51,251.0,17800,246.94,BBVA.MX
2007-09-26,253.61,253.61,253.0,253.0,1700,248.91,BBVA.MX
2007-09-27,256.2,256.2,255.5,256.0,58500,251.86,BBVA.MX
2007-09-28,258.1,258.1,253.98,253.98,0,249.87,BBVA.MX
2007-10-01,257.7,257.7,256.32,257.62,8200,253.45,BBVA.MX
2007-10-02,263.0,264.64,262.45,264.3,252600,260.03,BBVA.MX
2007-10-03,264.08,264.08,261.4,262.8,255100,258.55,BBVA.MX
2007-10-04,264.0,264.0,259.99,259.99,0,255.79,BBVA.MX
2007-10-05,263.0,263.0,263.0,263.0,8100,258.75,BBVA.MX
2007-10-08,261.53,261.53,258.12,258.67,4500,254.49,BBVA.MX
2007-10-09,259.87,262.9,259.87,262.9,7100,258.65,BBVA.MX
2007-10-10,260.44,262.7,260.44,262.7,20600,258.45,BBVA.MX
2007-10-11,264.0,265.0,264.0,264.6,7600,260.32,BBVA.MX
2007-10-12,266.58,266.58,266.17,266.17,19500,261.87,BBVA.MX
2007-10-15,266.0,266.0,264.38,265.0,30500,260.72,BBVA.MX
2007-10-16,264.0,264.0,261.1,261.2,5000,256.98,BBVA.MX
2007-10-17,264.54,264.54,261.56,261.56,0,257.33,BBVA.MX
2007-10-18,263.26,264.16,263.09,264.16,2000,259.89,BBVA.MX
2007-10-19,262.37,262.37,262.37,262.37,100,258.13,BBVA.MX
2007-10-22,256.5,258.35,256.5,258.35,2800,254.17,BBVA.MX
2007-10-23,264.03,264.03,260.94,260.94,0,256.72,BBVA.MX
2007-10-24,260.0,260.0,257.41,257.41,0,253.25,BBVA.MX
2007-10-25,256.65,256.65,254.3,254.5,69400,250.38,BBVA.MX
2007-10-26,258.03,259.3,258.03,258.7,36000,254.52,BBVA.MX
2007-10-29,260.73,261.11,260.73,261.11,24000,256.89,BBVA.MX
2007-10-30,263.0,263.0,262.79,262.93,3100,258.68,BBVA.MX
2007-10-31,264.0,267.0,264.0,267.0,20300,262.68,BBVA.MX
2007-11-01,270.0,270.0,261.47,261.47,0,257.24,BBVA.MX
2007-11-05,265.28,265.74,263.68,265.72,501900,261.42,BBVA.MX
2007-11-06,267.05,267.11,265.04,267.0,1066500,262.68,BBVA.MX
2007-11-07,266.0,266.0,261.5,261.5,333800,257.27,BBVA.MX
2007-11-08,259.1,259.1,259.0,259.0,492300,254.81,BBVA.MX
2007-11-09,259.0,259.0,259.0,259.0,2700,254.81,BBVA.MX
2007-11-12,260.25,261.51,258.68,258.68,2500,254.5,BBVA.MX
2007-11-13,264.0,266.0,262.98,266.0,133200,261.7,BBVA.MX
2007-11-14,267.06,269.0,267.06,269.0,32100,264.65,BBVA.MX
2007-11-15,266.0,266.0,266.0,266.0,4000,261.7,BBVA.MX
2007-11-16,266.54,266.85,266.54,266.85,1200,262.54,BBVA.MX
2007-11-20,266.0,266.0,262.0,262.0,52000,257.76,BBVA.MX
2007-11-21,262.0,262.0,262.0,262.0,300000,257.76,BBVA.MX
2007-11-23,264.43,264.43,264.43,264.43,200,260.15,BBVA.MX
2007-11-26,263.15,263.68,263.15,263.6,11500,259.34,BBVA.MX
2007-11-27,263.0,263.67,261.96,263.67,22900,259.41,BBVA.MX
2007-11-28,267.57,267.57,267.57,267.57,200,263.24,BBVA.MX
2007-11-29,272.5,272.5,270.0,270.19,293100,265.82,BBVA.MX
2007-11-30,273.0,273.0,272.0,272.0,37800,267.6,BBVA.MX
2007-12-03,270.5,270.5,270.21,270.5,47900,266.13,BBVA.MX
2007-12-04,270.61,272.17,270.61,271.0,10900,266.62,BBVA.MX
2007-12-05,269.0,269.0,269.0,269.0,238500,264.65,BBVA.MX
2007-12-06,270.98,270.98,269.44,270.0,73900,265.63,BBVA.MX
2007-12-07,270.9,272.0,270.9,271.0,35100,266.62,BBVA.MX
2007-12-10,274.6,275.72,273.78,275.01,192500,270.56,BBVA.MX
2007-12-11,273.0,274.0,273.0,274.0,24800,269.57,BBVA.MX
2007-12-13,270.88,270.88,268.44,268.44,0,264.1,BBVA.MX
2007-12-14,264.62,264.62,264.62,264.62,100,260.34,BBVA.MX
2007-12-17,260.32,261.57,260.32,261.0,11600,256.78,BBVA.MX
2007-12-18,261.12,261.16,261.12,261.12,46700,256.9,BBVA.MX
2007-12-19,261.28,261.28,259.0,259.0,45000,254.81,BBVA.MX
2007-12-20,270.0,270.0,256.85,256.85,0,252.7,BBVA.MX
2007-12-21,257.7,257.7,257.7,257.7,300,253.53,BBVA.MX
2007-12-24,264.5,264.5,261.67,261.67,0,257.44,BBVA.MX
2007-12-26,264.65,264.65,262.8,262.8,0,258.55,BBVA.MX
2007-12-27,261.79,262.2,261.79,262.2,1400,257.96,BBVA.MX
2007-12-28,268.91,268.91,265.98,265.98,0,261.68,BBVA.MX
2007-12-31,266.51,266.51,263.95,263.95,0,259.68,BBVA.MX
2008-01-02,264.03,265.0,264.03,265.0,2100,260.72,BBVA.MX
2008-01-03,262.69,262.69,260.54,260.54,0,256.33,BBVA.MX
2008-01-04,257.15,257.15,256.39,256.39,2300,252.24,BBVA.MX
2008-01-07,255.0,255.5,255.0,255.5,25000,251.37,BBVA.MX
2008-01-08,252.75,252.75,251.0,251.0,8200,246.94,BBVA.MX
2008-01-09,246.75,246.75,246.75,246.75,27600,242.76,BBVA.MX
2008-01-10,265.0,265.0,248.77,248.77,0,244.87,BBVA.MX
2008-01-11,265.0,265.0,245.0,245.0,0,241.16,BBVA.MX
2008-01-14,265.0,265.0,248.5,248.5,0,244.61,BBVA.MX
2008-01-15,246.0,246.0,238.8,238.8,5000,235.06,BBVA.MX
2008-01-16,241.0,241.0,236.5,237.0,6900,233.29,BBVA.MX
2008-01-17,233.64,233.64,231.0,231.0,2100,227.38,BBVA.MX
2008-01-18,228.5,228.5,226.0,226.0,2500,222.46,BBVA.MX
2008-01-21,233.0,233.0,226.0,226.0,0,222.46,BBVA.MX
2008-01-22,225.0,225.0,216.14,217.0,12900,213.6,BBVA.MX
2008-01-23,209.62,212.3,206.93,211.0,13500,207.69,BBVA.MX
2008-01-24,225.0,231.77,225.0,230.0,86300,226.4,BBVA.MX
2008-01-25,230.0,230.0,223.25,223.25,0,219.75,BBVA.MX
2008-01-28,228.9,228.9,225.0,225.0,0,221.47,BBVA.MX
2008-01-29,230.0,230.0,230.0,230.0,19400,226.4,BBVA.MX
2008-01-30,228.15,230.68,228.15,230.68,6300,227.06,BBVA.MX
2008-01-31,260.0,260.0,226.79,226.79,0,223.24,BBVA.MX
2008-02-01,232.5,234.19,231.96,233.0,109000,229.35,BBVA.MX
2008-02-05,219.08,219.08,215.0,215.79,66800,212.41,BBVA.MX
2008-02-06,216.31,216.31,214.34,214.34,17100,210.98,BBVA.MX
2008-02-07,209.3,212.27,209.3,212.27,34000,208.94,BBVA.MX
2008-02-08,206.54,210.12,206.54,210.12,1200,206.83,BBVA.MX
2008-02-11,208.03,208.03,208.03,208.03,2000,204.77,BBVA.MX
2008-02-12,212.77,214.54,210.69,210.69,11600,207.39,BBVA.MX
2008-02-13,214.87,217.84,214.87,216.39,4300,213.0,BBVA.MX
2008-02-14,218.23,218.23,218.23,218.23,0,214.81,BBVA.MX
2008-02-15,214.27,214.5,213.0,213.0,35200,209.66,BBVA.MX
2008-02-18,229.0,229.0,213.0,213.0,0,209.66,BBVA.MX
2008-02-19,218.2,218.5,218.2,218.5,7000,215.08,BBVA.MX
2008-02-20,217.0,217.0,217.0,217.0,100,213.6,BBVA.MX
2008-02-21,219.89,219.89,218.69,218.91,8700,215.48,BBVA.MX
2008-02-22,217.0,217.0,217.0,217.0,0,213.6,BBVA.MX
2008-02-25,225.0,225.0,215.0,215.0,0,211.63,BBVA.MX
2008-02-26,225.0,227.9,225.0,227.9,25100,224.33,BBVA.MX
2008-02-27,235.0,235.0,215.0,215.0,0,211.63,BBVA.MX
2008-02-28,224.4,226.2,224.4,226.2,26000,222.65,BBVA.MX
2008-02-29,220.29,220.29,220.29,220.29,1000,216.84,BBVA.MX
2008-03-03,218.5,219.1,216.0,216.0,55300,212.61,BBVA.MX
2008-03-04,215.0,215.0,215.0,215.0,2900,211.63,BBVA.MX
2008-03-05,218.46,218.46,217.4,217.4,1100,213.99,BBVA.MX
2008-03-06,217.34,217.34,217.34,217.34,100,213.93,BBVA.MX
2008-03-07,215.0,215.0,212.5,212.5,1200,209.17,BBVA.MX
2008-03-10,212.43,212.43,209.59,209.59,500,206.31,BBVA.MX
2008-03-11,220.6,221.6,220.48,220.5,6900,217.04,BBVA.MX
2008-03-12,225.96,225.96,222.0,222.0,2300,218.52,BBVA.MX
2008-03-13,220.0,225.0,220.0,225.0,6200,221.47,BBVA.MX
2008-03-14,225.0,225.0,220.34,220.46,2400,217.0,BBVA.MX
2008-03-18,219.0,219.0,219.0,219.0,0,215.57,BBVA.MX
2008-03-19,223.27,223.27,223.27,223.27,200,219.77,BBVA.MX
2008-03-24,232.81,232.81,232.81,232.81,2700,229.16,BBVA.MX
2008-03-25,234.0,234.0,233.0,233.0,10000,229.35,BBVA.MX
2008-03-26,232.59,233.01,232.59,233.01,24500,229.36,BBVA.MX
2008-03-27,234.86,234.86,234.86,234.86,200,231.18,BBVA.MX
2008-03-28,231.77,231.77,231.77,231.77,4100,228.14,BBVA.MX
2008-03-31,232.6,233.0,231.81,231.81,6500,228.18,BBVA.MX
2008-04-01,238.19,239.9,238.0,239.9,4800,236.14,BBVA.MX
2008-04-02,242.45,242.5,241.12,242.5,35300,238.7,BBVA.MX
2008-04-03,242.0,244.23,242.0,244.23,14400,240.4,BBVA.MX
2008-04-04,244.25,245.55,242.56,242.56,97300,238.76,BBVA.MX
2008-04-07,242.79,242.79,242.5,242.51,17200,238.71,BBVA.MX
2008-04-08,242.0,242.0,237.01,237.01,0,233.3,BBVA.MX
2008-04-09,235.5,236.19,235.5,236.0,106100,232.3,BBVA.MX
2008-04-10,234.49,234.49,234.49,234.49,100,231.09,BBVA.MX
2008-04-11,240.0,240.0,229.72,229.72,0,226.39,BBVA.MX
2008-04-14,231.9,231.9,231.9,231.9,9600,228.53,BBVA.MX
2008-04-15,230.5,231.3,230.5,231.3,400,227.94,BBVA.MX
2008-04-16,237.95,237.95,237.95,237.95,800,234.5,BBVA.MX
2008-04-17,238.28,238.28,238.28,238.28,500,234.82,BBVA.MX
2008-04-18,239.0,240.0,239.0,240.0,6600,236.52,BBVA.MX
2008-04-21,239.26,240.0,239.0,240.0,27400,236.52,BBVA.MX
2008-04-22,239.0,239.0,237.0,237.0,69500,233.56,BBVA.MX
2008-04-23,236.5,236.5,234.0,234.0,27700,230.6,BBVA.MX
2008-04-24,234.64,236.0,234.64,236.0,10100,232.57,BBVA.MX
2008-04-25,237.02,237.39,237.02,237.15,15700,233.71,BBVA.MX
2008-04-28,243.0,243.0,230.0,230.0,0,226.66,BBVA.MX
2008-04-29,239.73,239.73,239.73,239.73,2700,236.25,BBVA.MX
2008-04-30,240.5,240.5,240.5,240.5,8100,237.01,BBVA.MX
2008-05-02,243.0,243.0,241.59,241.59,23300,238.08,BBVA.MX
2008-05-05,243.51,243.51,243.51,243.51,900,239.98,BBVA.MX
2008-05-06,243.67,243.67,243.67,243.67,6100,240.13,BBVA.MX
2008-05-07,241.73,241.73,241.73,241.73,300,238.22,BBVA.MX
2008-05-08,245.53,247.0,245.5,247.0,29800,243.41,BBVA.MX
2008-05-09,242.55,242.55,242.55,242.55,100,239.03,BBVA.MX
2008-05-12,245.5,247.0,245.0,245.0,2200,241.44,BBVA.MX
2008-05-13,247.0,247.0,243.61,243.61,0,240.07,BBVA.MX
2008-05-14,244.88,244.88,244.44,244.44,11000,240.89,BBVA.MX
2008-05-15,247.0,247.0,247.0,247.0,3700,243.41,BBVA.MX
2008-05-16,246.78,247.0,246.17,246.17,13000,242.6,BBVA.MX
2008-05-19,244.0,244.0,235.0,235.0,0,231.59,BBVA.MX
2008-05-20,245.0,245.0,245.0,245.0,800,241.44,BBVA.MX
2008-05-21,237.95,238.0,237.95,238.0,2700,234.55,BBVA.MX
2008-05-22,238.53,238.53,238.53,238.53,1900,235.07,BBVA.MX
2008-05-23,235.85,239.0,235.85,239.0,12100,235.53,BBVA.MX
2008-05-26,239.0,239.0,235.0,235.0,0,231.59,BBVA.MX
2008-05-27,235.1,235.8,235.1,235.8,12400,232.38,BBVA.MX
2008-05-28,235.0,235.0,235.0,235.0,1800,231.59,BBVA.MX
2008-05-29,229.5,232.67,229.5,232.67,5400,229.29,BBVA.MX
2008-05-30,229.17,229.17,229.17,229.17,1000,225.84,BBVA.MX
2008-06-02,225.5,225.5,225.5,225.5,39800,222.23,BBVA.MX
2008-06-03,225.8,225.8,225.5,225.5,2900,222.23,BBVA.MX
2008-06-04,223.79,225.5,223.79,223.79,90200,220.54,BBVA.MX
2008-06-05,225.0,225.0,224.9,225.0,17400,221.73,BBVA.MX
2008-06-06,225.0,225.0,225.0,225.0,500,221.73,BBVA.MX
2008-06-09,225.0,225.0,225.0,225.0,200,221.73,BBVA.MX
2008-06-10,215.49,217.0,215.49,217.0,7700,213.85,BBVA.MX
2008-06-11,215.0,215.0,214.0,214.0,16000,210.89,BBVA.MX
2008-06-12,215.84,215.84,213.4,215.0,11300,211.88,BBVA.MX
2008-06-13,215.58,215.58,215.58,215.58,11500,212.45,BBVA.MX
2008-06-16,225.0,225.0,200.0,200.0,0,197.1,BBVA.MX
2008-06-17,216.1,216.1,216.1,216.1,15200,212.96,BBVA.MX
2008-06-18,210.71,210.71,210.71,210.71,1000,207.65,BBVA.MX
2008-06-19,209.94,209.94,209.6,209.6,1400,206.56,BBVA.MX
2008-06-20,208.53,208.94,206.5,208.94,5400,205.91,BBVA.MX
2008-06-23,205.0,205.0,205.0,205.0,0,202.02,BBVA.MX
2008-06-24,204.59,205.0,201.38,201.38,28000,198.46,BBVA.MX
2008-06-25,206.24,207.8,206.24,206.32,65700,203.33,BBVA.MX
2008-06-26,200.95,200.95,200.0,200.0,52400,197.1,BBVA.MX
2008-06-27,200.0,200.0,199.88,199.88,16000,196.98,BBVA.MX
2008-06-30,198.51,198.51,195.13,195.13,18300,192.3,BBVA.MX
2008-07-01,195.0,195.0,195.0,195.0,100,192.17,BBVA.MX
2008-07-02,199.0,199.0,198.0,198.0,11000,195.13,BBVA.MX
2008-07-03,197.78,197.78,197.78,197.78,500,194.91,BBVA.MX
2008-07-04,199.5,199.5,199.5,199.5,0,196.6,BBVA.MX
2008-07-07,187.28,198.5,187.28,187.28,0,184.56,BBVA.MX
2008-07-08,190.0,190.0,190.0,190.0,2700,187.24,BBVA.MX
2008-07-09,193.64,193.64,193.64,193.64,25500,190.83,BBVA.MX
2008-07-10,192.24,192.5,192.24,192.43,14300,189.77,BBVA.MX
2008-07-11,187.77,188.04,187.0,188.04,4000,185.44,BBVA.MX
2008-07-14,187.03,187.03,187.03,187.03,2600,184.45,BBVA.MX
2008-07-15,185.0,185.0,181.3,183.8,24900,181.26,BBVA.MX
2008-07-16,185.0,185.49,183.5,185.49,7300,182.93,BBVA.MX
2008-07-17,193.1,193.1,188.5,188.5,0,185.9,BBVA.MX
2008-07-18,197.14,197.14,194.35,194.35,3600,191.66,BBVA.MX
2008-07-21,194.25,194.25,194.25,194.25,2000,191.57,BBVA.MX
2008-07-22,191.16,191.16,190.0,190.0,1100,187.37,BBVA.MX
2008-07-23,197.0,197.0,197.0,197.0,85200,194.28,BBVA.MX
2008-07-24,190.0,190.0,190.0,190.0,2000,187.37,BBVA.MX
2008-07-25,187.5,188.03,187.5,188.03,6500,185.43,BBVA.MX
2008-07-28,182.58,182.58,181.99,182.1,40600,179.58,BBVA.MX
2008-07-29,184.09,185.27,183.78,185.27,4400,182.71,BBVA.MX
2008-07-30,185.22,185.24,185.0,185.0,50300,182.44,BBVA.MX
2008-08-01,180.0,180.0,178.98,180.0,33000,177.51,BBVA.MX
2008-08-04,175.0,175.0,172.63,172.63,0,170.24,BBVA.MX
